ID	Waveform	Period	Phase	Nadir	Tau	P
0.12651535734413077	cosine	24.0	15.0	6.0	0.3897237598944735	0.0038145915220834077
-0.24245088569007262	cosine	24.0	12.0	6.0	0.2687764920441988	0.03288060196554171
0.368268413715306	cosine	24.0	21.0	6.0	0.2857974239226139	0.02519881865604328
-0.6904335002654313	cosine	24.0	21.0	0.0	0.3290883655048249	0.012131343131205926
-0.7523956984208875	cosine	24.0	18.0	21.0	0.21819935871795682	0.06761446149507122
0.7411012548625728	cosine	24.0	18.0	15.0	0.1914913114169006	0.09493692298572759
0.6218719173146056	cosine	24.0	3.0	6.0	0.449110237592679	0.0010538706528264057
-1.2612466887219949	cosine	24.0	15.0	12.0	0.326661648887654	0.01266506290239042
-0.07099102639324624	cosine	24.0	12.0	18.0	0.1049285417631005	0.23627310386996653
-0.39710318910226805	cosine	24.0	12.0	15.0	0.24405755376663804	0.047378451921575866
-0.7639140953771223	cosine	24.0	3.0	21.0	0.3395411912439763	0.010049245916082774
-0.43053022359311705	cosine	24.0	15.0	12.0	0.25156701695945766	0.04251378781533029
-0.16043559641270608	cosine	24.0	15.0	12.0	0.19900077460972024	0.08654178804169727
0.6639395292001823	cosine	24.0	0.0	21.0	0.3069026329988816	0.017817847893956983
-0.8845077611922345	cosine	24.0	18.0	21.0	0.2783922852608415	0.028333032653019858
-1.1290691451043613	cosine	24.0	3.0	6.0	0.2561041850735112	0.03977585423405737
0.19974106051426477	cosine	24.0	15.0	9.0	0.29864054671577644	0.02045220334565448
0.526862930082869	cosine	24.0	15.0	12.0	0.2816048697307362	0.026935575910470858
0.06397679456189556	cosine	24.0	12.0	9.0	0.3702804403407085	0.005623241622001215
-1.1163208410377838	cosine	24.0	21.0	0.0	0.3216931213361771	0.01382149916799702
-2.026111013622805	cosine	24.0	21.0	6.0	0.2932207336348896	0.022353887279688553
0.11535109234610598	cosine	24.0	18.0	21.0	0.39125402252875013	0.0036972951644364377
-0.02090712734216841	cosine	24.0	9.0	12.0	0.4002020920854122	0.0030739268367153947
-0.5100926727745035	cosine	24.0	9.0	6.0	0.2421801600886935	0.04866185976418303
1.5192201005786792	cosine	24.0	18.0	15.0	0.18398184822408098	0.10391722445107726
-1.4938282309282893	cosine	24.0	0.0	3.0	0.24125756564895978	0.04930266217726652
0.40100203134189144	cosine	24.0	6.0	9.0	0.13040470158621958	0.18599485111582204
-0.6714380433966706	cosine	24.0	18.0	15.0	0.3041332593091951	0.01866662856252859
1.029289864632162	cosine	24.0	0.0	18.0	0.2066772468441595	0.07854663026645384
0.9033237509989692	cosine	24.0	3.0	21.0	0.28049054928850214	0.02741363646522646
-0.33388129964187785	cosine	24.0	9.0	12.0	0.13838763931925468	0.17171651217030293
-0.8516617624330931	cosine	24.0	9.0	12.0	0.2206721816171899	0.0654292553875976
0.3373780967880903	cosine	24.0	3.0	15.0	0.2731092190440679	0.030762062328506853
0.7556078857706224	cosine	24.0	6.0	9.0	0.3390522241241709	0.010139196014009982
-1.242007459934914	cosine	24.0	9.0	15.0	0.2090483827010435	0.07619384796207052
-0.45418996135987777	cosine	24.0	6.0	0.0	0.18593657104578012	0.10152240598303947
