ID	Waveform	Period	Phase	Nadir	Tau	P
-1.0229964778839713	cosine	24.0	9.0	12.0	0.18327011693631026	0.10479929422810885
2.725335623167472	cosine	24.0	3.0	12.0	0.2625311679869951	0.03614461188618968
0.6072187329512975	cosine	24.0	21.0	0.0	0.29211214466158614	0.02276070879876716
-1.2506653684592277	cosine	24.0	6.0	15.0	0.15217784910165155	0.14874946071331063
0.6769217518028611	cosine	24.0	0.0	3.0	0.15217784910165155	0.14874946071331063
-0.6799934260969368	cosine	24.0	12.0	15.0	0.19900077460972024	0.08654178804169727
-0.8933612585059443	cosine	24.0	18.0	21.0	0.17305466381079335	0.11806115286078062
1.0626693520125194	cosine	24.0	15.0	18.0	0.18398184822408098	0.10391722445107726
1.1602339546887217	cosine	24.0	0.0	3.0	0.24125756564895978	0.04930266217726652
-1.2581118914013814	cosine	24.0	6.0	3.0	0.1818710879507543	0.10654892958100276
-0.17759844120213622	cosine	24.0	15.0	18.0	0.16145345864562208	0.13451203512311516
0.22339284692596	cosine	24.0	21.0	6.0	0.21898763651213274	0.06691183000253088
-0.8847898748154928	cosine	24.0	0.0	3.0	0.3526072113330951	0.00789022129915346
-0.8099336257093211	cosine	24.0	15.0	18.0	0.3116427225020147	0.016441424648025
-0.5055310512387117	cosine	24.0	0.0	21.0	0.21815970297510862	0.06764995867882109
1.569032809176623	cosine	24.0	9.0	12.0	0.2580742462980696	0.03863252516949062
-0.5453097997574143	cosine	24.0	9.0	21.0	0.47880347644178173	0.0005229199632550542
0.17882071044907782	cosine	24.0	6.0	3.0	0.15960115881392725	0.1372777177333498
-1.3471600443927318	cosine	24.0	15.0	21.0	0.1608288781277825	0.13544029453589856
-0.6702750050867605	cosine	24.0	18.0	15.0	0.22152916418817914	0.06468486429452701
-0.6911170369501828	cosine	24.0	9.0	3.0	0.39418553061705386	0.003481589939211225
-0.2613904574107608	cosine	24.0	6.0	3.0	0.24868087536123548	0.04433336645633893
0.3961057689592356	cosine	24.0	3.0	6.0	0.24868087536123548	0.04433336645633893
-0.14931836254065795	cosine	24.0	12.0	15.0	0.2365480905738184	0.052679346147498834
-1.3817743504785973	cosine	24.0	6.0	9.0	0.3241488296571744	0.013239016787172118
-1.0070643924849902	cosine	24.0	0.0	3.0	0.24125756564895978	0.04930266217726652
0.9479155990835888	cosine	24.0	9.0	12.0	0.2580742462980696	0.03863252516949062
0.5411337876612492	cosine	24.0	15.0	18.0	0.16145345864562208	0.13451203512311516
-0.8960875588977625	cosine	24.0	12.0	18.0	0.26232135440775123	0.03625871568011357
2.2450581093989634	cosine	24.0	0.0	3.0	0.09279137140344607	0.2626323221755049
0.9664517109728261	cosine	24.0	18.0	21.0	0.37620579089302897	0.005004611630800322
-1.1912686676510151	cosine	24.0	12.0	15.0	0.2590764801522773	0.03806123580744964
-0.2621736855269688	cosine	24.0	9.0	3.0	0.3421232907242354	0.009585702427533002
1.5954452615565806	cosine	24.0	9.0	6.0	0.33160052689067265	0.011599478395197028
1.2538721430068633	cosine	24.0	3.0	9.0	0.19337403388761132	0.0927778374767943
0.26400603763796976	cosine	24.0	12.0	15.0	0.15394399545280243	0.1459636853800239
0.21776176697341382	cosine	24.0	3.0	6.0	0.2338342559366841	0.05470697449766232
