ID	Waveform	Period	Phase	Nadir	Tau	P
-0.8507339764753619	cosine	24.0	9.0	12.0	0.2730350721704214	0.03079734328122759
-1.8497044051450244	cosine	24.0	12.0	15.0	0.34168057527329326	0.009663826561076
-0.0010447363188101487	cosine	24.0	12.0	18.0	0.22484687520664393	0.06186491582312426
-1.0327532772541983	cosine	24.0	0.0	18.0	0.24358389806633082	0.04769966180633572
0.03483628427432697	cosine	24.0	3.0	6.0	0.06309813255434332	0.33288133067266557
-1.2182057499616752	cosine	24.0	21.0	12.0	0.3837624075251605	0.00430398916286051
0.63467499070166	cosine	24.0	9.0	6.0	0.28689034348968306	0.024761821716796587
1.6004288996753606	cosine	24.0	12.0	9.0	0.28051548510659735	0.027402861731981906
0.5740589141193645	cosine	24.0	15.0	21.0	0.2954763109789492	0.021545066942792488
1.028214528603	cosine	24.0	6.0	3.0	0.2709508044980625	0.03180287707901677
0.07749659641966702	cosine	24.0	21.0	12.0	0.31669713242367614	0.015075032280515356
0.048380003542537665	cosine	24.0	9.0	18.0	0.18929439766303	0.09750285144846599
0.1927339508915366	cosine	24.0	15.0	18.0	0.20651023780253988	0.07871439991892487
0.4578775259220389	cosine	24.0	21.0	0.0	0.12941677295133563	0.18781168020979827
1.2180254062692382	cosine	24.0	6.0	3.0	0.2264109462244084	0.060569228522496806
1.7062368926886073	cosine	24.0	15.0	18.0	0.386737354430211	0.004053152147956198
-0.41929613248141767	cosine	24.0	9.0	6.0	0.2645352517891883	0.03506947273840929
-1.1920579815963435	cosine	24.0	6.0	9.0	0.2421801600886935	0.04866185976418303
0.32100238573566947	cosine	24.0	21.0	18.0	0.2257234745358174	0.061136095767155875
0.6421209427405272	cosine	24.0	21.0	0.0	0.3069026329988816	0.017817847893956983
1.7328367883265523	cosine	24.0	3.0	12.0	0.22555494714375637	0.0612756889104502
-0.30910089403580737	cosine	24.0	21.0	9.0	0.2857974239226139	0.02519881865604328
1.684609110778249	cosine	24.0	6.0	21.0	0.2709508044980625	0.03180287707901677
0.35534748604964406	cosine	24.0	3.0	6.0	0.14475453938937588	0.160844803171809
0.6638759115778701	cosine	24.0	18.0	0.0	0.16977059562198815	0.12256654833167985
0.8476885836995222	cosine	24.0	0.0	6.0	0.4908725475608595	0.00038897829697491
0.5015407361320557	cosine	24.0	0.0	21.0	0.18118348213186988	0.10741654185240362
0.946166204764414	cosine	24.0	18.0	15.0	0.22152916418817914	0.06468486429452701
1.676358439133012	cosine	24.0	18.0	12.0	0.21735197936642245	0.06837611648478077
-0.23893852116626912	cosine	24.0	3.0	0.0	0.2783741142103382	0.0283411053804827
0.3383927679036561	cosine	24.0	15.0	21.0	0.15334846519160655	0.14689908245619482
-0.835659839702322	cosine	24.0	18.0	21.0	0.31601286435014436	0.015254106285572607
0.6703733711917648	cosine	24.0	15.0	12.0	0.2365480905738184	0.052679346147498834
-1.9520162999770574	cosine	24.0	9.0	12.0	0.28051548510659735	0.027402861731981906
0.8124175350800898	cosine	24.0	21.0	18.0	0.24077170617153856	0.0496428218829794
-1.38989727211347	cosine	24.0	15.0	12.0	0.2590764801522773	0.03806123580744964
